Epoch: 216/500 | Train Loss: 0.058331 | Time: 15.45s | LR: 1.1258999068426254e-06
Epoch: 217/500 | Train Loss: 0.058301 | Time: 15.89s | LR: 1.1258999068426254e-06
Epoch: 218/500 | Train Loss: 0.058274 | Time: 15.72s | LR: 1.1258999068426254e-06
Epoch: 219/500 | Train Loss: 0.058242 | Time: 15.27s | LR: 1.1258999068426254e-06
Epoch: 220/500 | Train Loss: 0.058218 | Time: 14.02s | LR: 1.1258999068426254e-06
Epoch: 221/500 | Train Loss: 0.058190 | Time: 14.73s | LR: 1.1258999068426254e-06
Epoch: 222/500 | Train Loss: 0.058163 | Time: 14.5s | LR: 1.1258999068426254e-06
Epoch: 223/500 | Train Loss: 0.058128 | Time: 13.5s | LR: 1.1258999068426254e-06
Epoch: 224/500 | Train Loss: 0.058103 | Time: 14.38s | LR: 1.1258999068426254e-06
Epoch: 225/500 | Train Loss: 0.058069 | Time: 14.62s | LR: 1.1258999068426254e-06
Epoch: 226/500 | Train Loss: 0.058046 | Time: 15.02s | LR: 9.007199254741003e-07
Epoch: 227/500 | Train Loss: 0.057500 | Time: 13.88s | LR: 9.007199254741003e-07
Epoch: 228/500 | Train Loss: 0.057440 | Time: 16.3s | LR: 9.007199254741003e-07
Epoch: 229/500 | Train Loss: 0.057424 | Time: 15.84s | LR: 9.007199254741003e-07
Epoch: 230/500 | Train Loss: 0.057394 | Time: 16.69s | LR: 9.007199254741003e-07
Epoch: 231/500 | Train Loss: 0.057378 | Time: 16.01s | LR: 9.007199254741003e-07
Epoch: 232/500 | Train Loss: 0.057355 | Time: 14.07s | LR: 9.007199254741003e-07
Epoch: 233/500 | Train Loss: 0.057330 | Time: 14.02s | LR: 9.007199254741003e-07
Epoch: 234/500 | Train Loss: 0.057310 | Time: 13.51s | LR: 9.007199254741003e-07
Epoch: 235/500 | Train Loss: 0.057296 | Time: 14.13s | LR: 9.007199254741003e-07
Epoch: 236/500 | Train Loss: 0.057268 | Time: 13.52s | LR: 9.007199254741003e-07
Epoch: 237/500 | Train Loss: 0.057243 | Time: 13.88s | LR: 9.007199254741003e-07
Epoch: 238/500 | Train Loss: 0.057223 | Time: 14.3s | LR: 9.007199254741003e-07
Epoch: 239/500 | Train Loss: 0.057198 | Time: 14.26s | LR: 9.007199254741003e-07
Epoch: 240/500 | Train Loss: 0.057177 | Time: 14.17s | LR: 9.007199254741003e-07
Epoch: 241/500 | Train Loss: 0.057161 | Time: 14.44s | LR: 7.205759403792803e-07
Epoch: 242/500 | Train Loss: 0.056708 | Time: 14.34s | LR: 7.205759403792803e-07
Epoch: 243/500 | Train Loss: 0.056671 | Time: 14.16s | LR: 7.205759403792803e-07
Epoch: 244/500 | Train Loss: 0.056647 | Time: 14.22s | LR: 7.205759403792803e-07
Epoch: 245/500 | Train Loss: 0.056632 | Time: 13.78s | LR: 7.205759403792803e-07
Epoch: 246/500 | Train Loss: 0.056615 | Time: 13.7s | LR: 7.205759403792803e-07
Epoch: 247/500 | Train Loss: 0.056598 | Time: 13.33s | LR: 7.205759403792803e-07
Epoch: 248/500 | Train Loss: 0.056581 | Time: 15.11s | LR: 7.205759403792803e-07
Epoch: 249/500 | Train Loss: 0.056561 | Time: 14.69s | LR: 7.205759403792803e-07
Epoch: 250/500 | Train Loss: 0.056545 | Time: 14.62s | LR: 7.205759403792803e-07
Epoch: 251/500 | Train Loss: 0.056528 | Time: 14.67s | LR: 7.205759403792803e-07
Epoch: 252/500 | Train Loss: 0.056511 | Time: 14.65s | LR: 7.205759403792803e-07
Epoch: 253/500 | Train Loss: 0.056495 | Time: 13.71s | LR: 7.205759403792803e-07
Epoch: 254/500 | Train Loss: 0.056479 | Time: 14.87s | LR: 7.205759403792803e-07
Epoch: 255/500 | Train Loss: 0.056456 | Time: 13.85s | LR: 7.205759403792803e-07
Epoch: 256/500 | Train Loss: 0.056444 | Time: 13.72s | LR: 5.764607523034243e-07
Epoch: 257/500 | Train Loss: 0.056075 | Time: 13.43s | LR: 5.764607523034243e-07
Epoch: 258/500 | Train Loss: 0.056040 | Time: 14.08s | LR: 5.764607523034243e-07
Epoch: 259/500 | Train Loss: 0.056027 | Time: 14.32s | LR: 5.764607523034243e-07
Epoch: 260/500 | Train Loss: 0.056015 | Time: 14.23s | LR: 5.764607523034243e-07
Epoch: 261/500 | Train Loss: 0.055998 | Time: 14.02s | LR: 5.764607523034243e-07
Epoch: 262/500 | Train Loss: 0.055986 | Time: 13.97s | LR: 5.764607523034243e-07
Epoch: 263/500 | Train Loss: 0.055975 | Time: 14.03s | LR: 5.764607523034243e-07
Epoch: 264/500 | Train Loss: 0.055964 | Time: 14.49s | LR: 5.764607523034243e-07
Epoch: 265/500 | Train Loss: 0.055946 | Time: 13.62s | LR: 5.764607523034243e-07
Epoch: 266/500 | Train Loss: 0.055933 | Time: 13.94s | LR: 5.764607523034243e-07
Epoch: 267/500 | Train Loss: 0.055919 | Time: 14.16s | LR: 5.764607523034243e-07
Epoch: 268/500 | Train Loss: 0.055907 | Time: 14.44s | LR: 5.764607523034243e-07
Epoch: 269/500 | Train Loss: 0.055892 | Time: 14.99s | LR: 5.764607523034243e-07
Epoch: 270/500 | Train Loss: 0.055878 | Time: 14.19s | LR: 5.764607523034243e-07
Epoch: 271/500 | Train Loss: 0.055865 | Time: 14.81s | LR: 4.6116860184273944e-07
Epoch: 272/500 | Train Loss: 0.055561 | Time: 14.61s | LR: 4.6116860184273944e-07
Epoch: 273/500 | Train Loss: 0.055539 | Time: 15.03s | LR: 4.6116860184273944e-07
Epoch: 274/500 | Train Loss: 0.055527 | Time: 15.69s | LR: 4.6116860184273944e-07
Epoch: 275/500 | Train Loss: 0.055518 | Time: 16.33s | LR: 4.6116860184273944e-07
Epoch: 276/500 | Train Loss: 0.055507 | Time: 15.29s | LR: 4.6116860184273944e-07
Epoch: 277/500 | Train Loss: 0.055496 | Time: 16.33s | LR: 4.6116860184273944e-07
Epoch: 278/500 | Train Loss: 0.055487 | Time: 16.83s | LR: 4.6116860184273944e-07
Epoch: 279/500 | Train Loss: 0.055475 | Time: 16.01s | LR: 4.6116860184273944e-07
Epoch: 280/500 | Train Loss: 0.055465 | Time: 15.62s | LR: 4.6116860184273944e-07
Epoch: 281/500 | Train Loss: 0.055453 | Time: 14.19s | LR: 4.6116860184273944e-07
Epoch: 282/500 | Train Loss: 0.055444 | Time: 15.86s | LR: 4.6116860184273944e-07
Epoch: 283/500 | Train Loss: 0.055435 | Time: 15.79s | LR: 4.6116860184273944e-07
Epoch: 284/500 | Train Loss: 0.055422 | Time: 14.16s | LR: 4.6116860184273944e-07
Epoch: 285/500 | Train Loss: 0.055415 | Time: 14.72s | LR: 4.6116860184273944e-07
Epoch: 286/500 | Train Loss: 0.055402 | Time: 14.6s | LR: 3.689348814741916e-07
Epoch: 287/500 | Train Loss: 0.055150 | Time: 15.66s | LR: 3.689348814741916e-07
Epoch: 288/500 | Train Loss: 0.055135 | Time: 15.6s | LR: 3.689348814741916e-07
Epoch: 289/500 | Train Loss: 0.055124 | Time: 17.04s | LR: 3.689348814741916e-07
Epoch: 290/500 | Train Loss: 0.055116 | Time: 15.33s | LR: 3.689348814741916e-07
Epoch: 291/500 | Train Loss: 0.055107 | Time: 16.27s | LR: 3.689348814741916e-07
Epoch: 292/500 | Train Loss: 0.055101 | Time: 15.13s | LR: 3.689348814741916e-07
Epoch: 293/500 | Train Loss: 0.055094 | Time: 15.57s | LR: 3.689348814741916e-07
Epoch: 294/500 | Train Loss: 0.055084 | Time: 14.95s | LR: 3.689348814741916e-07
Epoch: 295/500 | Train Loss: 0.055080 | Time: 15.19s | LR: 3.689348814741916e-07
Epoch: 296/500 | Train Loss: 0.055065 | Time: 14.69s | LR: 3.689348814741916e-07
Epoch: 297/500 | Train Loss: 0.055059 | Time: 15.3s | LR: 3.689348814741916e-07
Epoch: 298/500 | Train Loss: 0.055051 | Time: 15.26s | LR: 3.689348814741916e-07
Epoch: 299/500 | Train Loss: 0.055044 | Time: 15.63s | LR: 3.689348814741916e-07
Epoch: 300/500 | Train Loss: 0.055036 | Time: 14.81s | LR: 3.689348814741916e-07
Epoch: 301/500 | Train Loss: 0.055025 | Time: 14.26s | LR: 2.9514790517935326e-07
Epoch: 302/500 | Train Loss: 0.054823 | Time: 14.7s | LR: 2.9514790517935326e-07
Epoch: 303/500 | Train Loss: 0.054807 | Time: 14.92s | LR: 2.9514790517935326e-07
Epoch: 304/500 | Train Loss: 0.054801 | Time: 14.11s | LR: 2.9514790517935326e-07
Epoch: 305/500 | Train Loss: 0.054795 | Time: 13.92s | LR: 2.9514790517935326e-07
Epoch: 306/500 | Train Loss: 0.054787 | Time: 14.26s | LR: 2.9514790517935326e-07
Epoch: 307/500 | Train Loss: 0.054780 | Time: 14.19s | LR: 2.9514790517935326e-07
Epoch: 308/500 | Train Loss: 0.054776 | Time: 15.11s | LR: 2.9514790517935326e-07
Epoch: 309/500 | Train Loss: 0.054769 | Time: 13.89s | LR: 2.9514790517935326e-07
Epoch: 310/500 | Train Loss: 0.054760 | Time: 14.74s | LR: 2.9514790517935326e-07
Epoch: 311/500 | Train Loss: 0.054756 | Time: 14.32s | LR: 2.9514790517935326e-07
Epoch: 312/500 | Train Loss: 0.054748 | Time: 14.7s | LR: 2.9514790517935326e-07
Epoch: 313/500 | Train Loss: 0.054741 | Time: 14.83s | LR: 2.9514790517935326e-07
Epoch: 314/500 | Train Loss: 0.054736 | Time: 13.54s | LR: 2.9514790517935326e-07
Epoch: 315/500 | Train Loss: 0.054730 | Time: 15.13s | LR: 2.9514790517935326e-07
Epoch: 316/500 | Train Loss: 0.054722 | Time: 13.79s | LR: 2.3611832414348262e-07
Epoch: 317/500 | Train Loss: 0.054557 | Time: 16.69s | LR: 2.3611832414348262e-07
Epoch: 318/500 | Train Loss: 0.054544 | Time: 15.29s | LR: 2.3611832414348262e-07
Epoch: 319/500 | Train Loss: 0.054539 | Time: 15.11s | LR: 2.3611832414348262e-07
Epoch: 320/500 | Train Loss: 0.054536 | Time: 17.01s | LR: 2.3611832414348262e-07
Epoch: 321/500 | Train Loss: 0.054529 | Time: 15.81s | LR: 2.3611832414348262e-07
Epoch: 322/500 | Train Loss: 0.054522 | Time: 13.93s | LR: 2.3611832414348262e-07
Epoch: 323/500 | Train Loss: 0.054517 | Time: 14.17s | LR: 2.3611832414348262e-07
Epoch: 324/500 | Train Loss: 0.054513 | Time: 13.68s | LR: 2.3611832414348262e-07
Epoch: 325/500 | Train Loss: 0.054506 | Time: 13.76s | LR: 2.3611832414348262e-07
Epoch: 326/500 | Train Loss: 0.054501 | Time: 13.52s | LR: 2.3611832414348262e-07
Epoch: 327/500 | Train Loss: 0.054495 | Time: 14.15s | LR: 2.3611832414348262e-07
Epoch: 328/500 | Train Loss: 0.054492 | Time: 14.66s | LR: 2.3611832414348262e-07
Epoch: 329/500 | Train Loss: 0.054487 | Time: 15.16s | LR: 2.3611832414348262e-07
Epoch: 330/500 | Train Loss: 0.054482 | Time: 14.23s | LR: 2.3611832414348262e-07
Epoch: 331/500 | Train Loss: 0.054477 | Time: 13.74s | LR: 1.8889465931478612e-07
Epoch: 332/500 | Train Loss: 0.054339 | Time: 14.15s | LR: 1.8889465931478612e-07
Epoch: 333/500 | Train Loss: 0.054330 | Time: 13.96s | LR: 1.8889465931478612e-07
Epoch: 334/500 | Train Loss: 0.054329 | Time: 13.73s | LR: 1.8889465931478612e-07
Epoch: 335/500 | Train Loss: 0.054323 | Time: 13.9s | LR: 1.8889465931478612e-07
Epoch: 336/500 | Train Loss: 0.054321 | Time: 13.2s | LR: 1.8889465931478612e-07
Epoch: 337/500 | Train Loss: 0.054314 | Time: 14.73s | LR: 1.8889465931478612e-07
Epoch: 338/500 | Train Loss: 0.054311 | Time: 13.98s | LR: 1.8889465931478612e-07
Epoch: 339/500 | Train Loss: 0.054306 | Time: 14.74s | LR: 1.8889465931478612e-07
Epoch: 340/500 | Train Loss: 0.054301 | Time: 13.16s | LR: 1.8889465931478612e-07
Epoch: 341/500 | Train Loss: 0.054298 | Time: 13.59s | LR: 1.8889465931478612e-07
Epoch: 342/500 | Train Loss: 0.054293 | Time: 14.78s | LR: 1.8889465931478612e-07
Epoch: 343/500 | Train Loss: 0.054290 | Time: 14.57s | LR: 1.8889465931478612e-07
Epoch: 344/500 | Train Loss: 0.054285 | Time: 14.17s | LR: 1.8889465931478612e-07
Epoch: 345/500 | Train Loss: 0.054281 | Time: 14.04s | LR: 1.8889465931478612e-07
Epoch: 346/500 | Train Loss: 0.054278 | Time: 16.5s | LR: 1.511157274518289e-07
Epoch: 347/500 | Train Loss: 0.054166 | Time: 15.72s | LR: 1.511157274518289e-07
Epoch: 348/500 | Train Loss: 0.054160 | Time: 15.2s | LR: 1.511157274518289e-07
Epoch: 349/500 | Train Loss: 0.054156 | Time: 14.5s | LR: 1.511157274518289e-07
Epoch: 350/500 | Train Loss: 0.054153 | Time: 14.31s | LR: 1.511157274518289e-07
Epoch: 351/500 | Train Loss: 0.054150 | Time: 13.91s | LR: 1.511157274518289e-07
Epoch: 352/500 | Train Loss: 0.054148 | Time: 14.13s | LR: 1.511157274518289e-07
Epoch: 353/500 | Train Loss: 0.054142 | Time: 13.68s | LR: 1.511157274518289e-07
Epoch: 354/500 | Train Loss: 0.054138 | Time: 14.36s | LR: 1.511157274518289e-07
Epoch: 355/500 | Train Loss: 0.054138 | Time: 14.07s | LR: 1.511157274518289e-07
Epoch: 356/500 | Train Loss: 0.054133 | Time: 16.8s | LR: 1.511157274518289e-07
Epoch: 357/500 | Train Loss: 0.054131 | Time: 14.95s | LR: 1.511157274518289e-07
Epoch: 358/500 | Train Loss: 0.054128 | Time: 16.59s | LR: 1.511157274518289e-07
Epoch: 359/500 | Train Loss: 0.054123 | Time: 15.92s | LR: 1.511157274518289e-07
Epoch: 360/500 | Train Loss: 0.054119 | Time: 16.53s | LR: 1.511157274518289e-07
Epoch: 361/500 | Train Loss: 0.054118 | Time: 14.86s | LR: 1.208925819614631e-07
Epoch: 362/500 | Train Loss: 0.054026 | Time: 14.27s | LR: 1.208925819614631e-07
Epoch: 363/500 | Train Loss: 0.054022 | Time: 16.37s | LR: 1.208925819614631e-07
Epoch: 364/500 | Train Loss: 0.054020 | Time: 15.87s | LR: 1.208925819614631e-07
Epoch: 365/500 | Train Loss: 0.054017 | Time: 14.42s | LR: 1.208925819614631e-07
Epoch: 366/500 | Train Loss: 0.054015 | Time: 13.98s | LR: 1.208925819614631e-07
Epoch: 367/500 | Train Loss: 0.054011 | Time: 14.09s | LR: 1.208925819614631e-07
Epoch: 368/500 | Train Loss: 0.054007 | Time: 13.94s | LR: 1.208925819614631e-07
Epoch: 369/500 | Train Loss: 0.054007 | Time: 14.11s | LR: 1.208925819614631e-07
Epoch: 370/500 | Train Loss: 0.054003 | Time: 13.85s | LR: 1.208925819614631e-07
Epoch: 371/500 | Train Loss: 0.053999 | Time: 14.57s | LR: 1.208925819614631e-07
Epoch: 372/500 | Train Loss: 0.053997 | Time: 13.56s | LR: 1.208925819614631e-07
Epoch: 373/500 | Train Loss: 0.053994 | Time: 15.18s | LR: 1.208925819614631e-07
Epoch: 374/500 | Train Loss: 0.053992 | Time: 13.82s | LR: 1.208925819614631e-07
Epoch: 375/500 | Train Loss: 0.053989 | Time: 14.62s | LR: 1.208925819614631e-07
Epoch: 376/500 | Train Loss: 0.053986 | Time: 15.08s | LR: 9.67140655691705e-08
Epoch: 377/500 | Train Loss: 0.053914 | Time: 15.56s | LR: 9.67140655691705e-08
Epoch: 378/500 | Train Loss: 0.053910 | Time: 17.47s | LR: 9.67140655691705e-08
Epoch: 379/500 | Train Loss: 0.053907 | Time: 15.98s | LR: 9.67140655691705e-08
Epoch: 380/500 | Train Loss: 0.053906 | Time: 16.01s | LR: 9.67140655691705e-08
Epoch: 381/500 | Train Loss: 0.053906 | Time: 15.89s | LR: 9.67140655691705e-08
Epoch: 382/500 | Train Loss: 0.053901 | Time: 15.3s | LR: 9.67140655691705e-08
Epoch: 383/500 | Train Loss: 0.053900 | Time: 17.64s | LR: 9.67140655691705e-08
Epoch: 384/500 | Train Loss: 0.053898 | Time: 15.57s | LR: 9.67140655691705e-08
Epoch: 385/500 | Train Loss: 0.053894 | Time: 16.18s | LR: 9.67140655691705e-08
Epoch: 386/500 | Train Loss: 0.053892 | Time: 14.55s | LR: 9.67140655691705e-08
Epoch: 387/500 | Train Loss: 0.053891 | Time: 13.67s | LR: 9.67140655691705e-08
Epoch: 388/500 | Train Loss: 0.053887 | Time: 14.63s | LR: 9.67140655691705e-08
Epoch: 389/500 | Train Loss: 0.053887 | Time: 15.17s | LR: 9.67140655691705e-08
Epoch: 390/500 | Train Loss: 0.053883 | Time: 14.69s | LR: 9.67140655691705e-08
Epoch: 391/500 | Train Loss: 0.053881 | Time: 15.0s | LR: 7.73712524553364e-08
Epoch: 392/500 | Train Loss: 0.053825 | Time: 16.07s | LR: 7.73712524553364e-08
Epoch: 393/500 | Train Loss: 0.053820 | Time: 14.57s | LR: 7.73712524553364e-08
Epoch: 394/500 | Train Loss: 0.053817 | Time: 13.55s | LR: 7.73712524553364e-08
Epoch: 395/500 | Train Loss: 0.053816 | Time: 14.4s | LR: 7.73712524553364e-08
Epoch: 396/500 | Train Loss: 0.053817 | Time: 14.02s | LR: 6.189700196426913e-08
Epoch: 397/500 | Train Loss: 0.053766 | Time: 14.46s | LR: 6.189700196426913e-08
Epoch: 398/500 | Train Loss: 0.053765 | Time: 14.01s | LR: 6.189700196426913e-08
Epoch: 399/500 | Train Loss: 0.053763 | Time: 14.7s | LR: 6.189700196426913e-08
Epoch: 400/500 | Train Loss: 0.053761 | Time: 14.47s | LR: 6.189700196426913e-08
Epoch: 401/500 | Train Loss: 0.053760 | Time: 14.3s | LR: 6.189700196426913e-08
Epoch: 402/500 | Train Loss: 0.053760 | Time: 15.31s | LR: 6.189700196426913e-08
Epoch: 403/500 | Train Loss: 0.053758 | Time: 15.03s | LR: 6.189700196426913e-08
Epoch: 404/500 | Train Loss: 0.053756 | Time: 14.67s | LR: 6.189700196426913e-08
Epoch: 405/500 | Train Loss: 0.053754 | Time: 13.44s | LR: 6.189700196426913e-08
Epoch: 406/500 | Train Loss: 0.053753 | Time: 13.85s | LR: 4.9517601571415304e-08
Epoch: 407/500 | Train Loss: 0.053714 | Time: 14.52s | LR: 4.9517601571415304e-08
Epoch: 408/500 | Train Loss: 0.053712 | Time: 13.8s | LR: 4.9517601571415304e-08
Epoch: 409/500 | Train Loss: 0.053712 | Time: 14.95s | LR: 4.9517601571415304e-08
Epoch: 410/500 | Train Loss: 0.053710 | Time: 14.76s | LR: 4.9517601571415304e-08
Epoch: 411/500 | Train Loss: 0.053709 | Time: 15.78s | LR: 4.9517601571415304e-08
Epoch: 412/500 | Train Loss: 0.053708 | Time: 15.08s | LR: 4.9517601571415304e-08
Epoch: 413/500 | Train Loss: 0.053708 | Time: 13.78s | LR: 4.9517601571415304e-08
Epoch: 414/500 | Train Loss: 0.053706 | Time: 14.23s | LR: 4.9517601571415304e-08
Epoch: 415/500 | Train Loss: 0.053706 | Time: 14.72s | LR: 3.9614081257132246e-08
Epoch: 416/500 | Train Loss: 0.053673 | Time: 13.08s | LR: 3.9614081257132246e-08
Epoch: 417/500 | Train Loss: 0.053673 | Time: 14.2s | LR: 3.9614081257132246e-08
Epoch: 418/500 | Train Loss: 0.053672 | Time: 14.43s | LR: 3.9614081257132246e-08
Epoch: 419/500 | Train Loss: 0.053672 | Time: 13.87s | LR: 3.16912650057058e-08
Epoch: 420/500 | Train Loss: 0.053645 | Time: 15.03s | LR: 3.16912650057058e-08
Epoch: 421/500 | Train Loss: 0.053644 | Time: 13.96s | LR: 2.535301200456464e-08
Epoch: 422/500 | Train Loss: 0.053624 | Time: 13.73s | LR: 2.535301200456464e-08
Epoch: 423/500 | Train Loss: 0.053623 | Time: 14.04s | LR: 2.535301200456464e-08
Epoch: 424/500 | Train Loss: 0.053622 | Time: 13.59s | LR: 2.535301200456464e-08
Epoch: 425/500 | Train Loss: 0.053620 | Time: 13.77s | LR: 2.535301200456464e-08
Epoch: 426/500 | Train Loss: 0.053622 | Time: 14.51s | LR: 2.0282409603651712e-08
Epoch: 427/500 | Train Loss: 0.053603 | Time: 14.34s | LR: 2.0282409603651712e-08
Epoch: 428/500 | Train Loss: 0.053605 | Time: 14.82s | LR: 1.622592768292137e-08
Epoch: 429/500 | Train Loss: 0.053590 | Time: 14.66s | LR: 1.622592768292137e-08
Epoch: 430/500 | Train Loss: 0.053590 | Time: 14.82s | LR: 1.2980742146337097e-08
Epoch: 431/500 | Train Loss: 0.053580 | Time: 13.52s | LR: 1.2980742146337097e-08
Epoch: 432/500 | Train Loss: 0.053581 | Time: 14.26s | LR: 1.0384593717069679e-08
Epoch: 433/500 | Train Loss: 0.053571 | Time: 15.2s | LR: 1.0384593717069679e-08
Epoch: 434/500 | Train Loss: 0.053569 | Time: 14.12s | LR: 1.0384593717069679e-08
Epoch: 435/500 | Train Loss: 0.053570 | Time: 14.25s | LR: 8.307674973655743e-09
Epoch: 436/500 | Train Loss: 0.053561 | Time: 13.68s | LR: 6.646139978924595e-09
Epoch: 437/500 | Train Loss: 0.053558 | Time: 13.95s | LR: 6.646139978924595e-09
Epoch: 438/500 | Train Loss: 0.053558 | Time: 13.97s | LR: 5.316911983139676e-09
Epoch: 439/500 | Train Loss: 0.053552 | Time: 14.21s | LR: 5.316911983139676e-09
Epoch: 440/500 | Train Loss: 0.053554 | Time: 15.31s | LR: 4.253529586511741e-09
Epoch: 441/500 | Train Loss: 0.053548 | Time: 16.19s | LR: 4.253529586511741e-09
Epoch: 442/500 | Train Loss: 0.053549 | Time: 14.17s | LR: 3.402823669209393e-09
Epoch: 443/500 | Train Loss: 0.053547 | Time: 15.96s | LR: 3.402823669209393e-09
Epoch: 444/500 | Train Loss: 0.053546 | Time: 13.51s | LR: 3.402823669209393e-09
Epoch: 445/500 | Train Loss: 0.053547 | Time: 13.84s | LR: 2.7222589353675143e-09
Epoch: 446/500 | Train Loss: 0.053544 | Time: 14.18s | LR: 2.7222589353675143e-09
Epoch: 447/500 | Train Loss: 0.053545 | Time: 14.07s | LR: 2.1778071482940114e-09
Epoch: 448/500 | Train Loss: 0.053542 | Time: 15.21s | LR: 2.1778071482940114e-09
Epoch: 449/500 | Train Loss: 0.053540 | Time: 15.22s | LR: 2.1778071482940114e-09
Epoch: 450/500 | Train Loss: 0.053541 | Time: 14.82s | LR: 1.7422457186352093e-09
Epoch: 451/500 | Train Loss: 0.053541 | Time: 15.37s | LR: 1.3937965749081675e-09
Epoch: 452/500 | Train Loss: 0.053540 | Time: 15.63s | LR: 1.3937965749081675e-09
Epoch: 453/500 | Train Loss: 0.053539 | Time: 14.68s | LR: 1.3937965749081675e-09
Epoch: 454/500 | Train Loss: 0.053539 | Time: 14.29s | LR: 1.3937965749081675e-09
Epoch: 455/500 | Train Loss: 0.053540 | Time: 15.76s | LR: 1.115037259926534e-09
Epoch: 456/500 | Train Loss: 0.053538 | Time: 13.93s | LR: 1.115037259926534e-09
Epoch: 457/500 | Train Loss: 0.053538 | Time: 13.68s | LR: 1.115037259926534e-09
Epoch: 458/500 | Train Loss: 0.053536 | Time: 13.48s | LR: 1.115037259926534e-09
Epoch: 459/500 | Train Loss: 0.053539 | Time: 14.08s | LR: 8.920298079412273e-10
Epoch: 460/500 | Train Loss: 0.053538 | Time: 14.18s | LR: 8.920298079412273e-10
Epoch: 461/500 | Train Loss: 0.053538 | Time: 14.44s | LR: 7.136238463529819e-10
Epoch: 462/500 | Train Loss: 0.053536 | Time: 15.08s | LR: 7.136238463529819e-10
Epoch: 463/500 | Train Loss: 0.053537 | Time: 14.75s | LR: 5.708990770823856e-10
Epoch: 464/500 | Train Loss: 0.053535 | Time: 15.45s | LR: 5.708990770823856e-10
Epoch: 465/500 | Train Loss: 0.053537 | Time: 13.91s | LR: 4.567192616659085e-10
Epoch: 466/500 | Train Loss: 0.053537 | Time: 15.79s | LR: 3.6537540933272685e-10
Epoch: 467/500 | Train Loss: 0.053536 | Time: 15.39s | LR: 3.6537540933272685e-10
Epoch: 468/500 | Train Loss: 0.053535 | Time: 14.72s | LR: 3.6537540933272685e-10
Epoch: 469/500 | Train Loss: 0.053535 | Time: 15.84s | LR: 2.923003274661815e-10
Epoch: 470/500 | Train Loss: 0.053535 | Time: 15.89s | LR: 2.3384026197294525e-10
Epoch: 471/500 | Train Loss: 0.053536 | Time: 15.66s | LR: 1.8707220957835621e-10
Epoch: 472/500 | Train Loss: 0.053536 | Time: 15.36s | LR: 1.8707220957835621e-10
Epoch: 473/500 | Train Loss: 0.053535 | Time: 14.49s | LR: 1.8707220957835621e-10
Epoch: 474/500 | Train Loss: 0.053535 | Time: 15.27s | LR: 1.8707220957835621e-10
Epoch: 475/500 | Train Loss: 0.053535 | Time: 14.24s | LR: 1.8707220957835621e-10
Epoch: 476/500 | Train Loss: 0.053536 | Time: 15.05s | LR: 1.4965776766268498e-10
Epoch: 477/500 | Train Loss: 0.053536 | Time: 14.42s | LR: 1.1972621413014799e-10
Epoch: 478/500 | Train Loss: 0.053535 | Time: 14.1s | LR: 1.1972621413014799e-10
Epoch: 479/500 | Train Loss: 0.053535 | Time: 14.98s | LR: 1.1972621413014799e-10
Epoch: 480/500 | Train Loss: 0.053534 | Time: 14.98s | LR: 1.1972621413014799e-10
Epoch: 481/500 | Train Loss: 0.053534 | Time: 14.29s | LR: 9.57809713041184e-11
Epoch: 482/500 | Train Loss: 0.053535 | Time: 14.24s | LR: 7.662477704329472e-11
Epoch: 483/500 | Train Loss: 0.053534 | Time: 13.9s | LR: 7.662477704329472e-11
Epoch: 484/500 | Train Loss: 0.053533 | Time: 13.8s | LR: 7.662477704329472e-11
Epoch: 485/500 | Train Loss: 0.053535 | Time: 14.02s | LR: 6.129982163463578e-11
Epoch: 486/500 | Train Loss: 0.053535 | Time: 14.22s | LR: 6.129982163463578e-11
Epoch: 487/500 | Train Loss: 0.053534 | Time: 13.73s | LR: 6.129982163463578e-11
Epoch: 488/500 | Train Loss: 0.053535 | Time: 14.06s | LR: 4.903985730770863e-11
Epoch: 489/500 | Train Loss: 0.053536 | Time: 15.11s | LR: 3.923188584616691e-11
Epoch: 490/500 | Train Loss: 0.053535 | Time: 13.97s | LR: 3.923188584616691e-11
Epoch: 491/500 | Train Loss: 0.053537 | Time: 14.09s | LR: 3.138550867693353e-11
Epoch: 492/500 | Train Loss: 0.053534 | Time: 14.72s | LR: 3.138550867693353e-11
Epoch: 493/500 | Train Loss: 0.053536 | Time: 14.18s | LR: 2.5108406941546826e-11
Epoch: 494/500 | Train Loss: 0.053533 | Time: 14.96s | LR: 2.5108406941546826e-11
Epoch: 495/500 | Train Loss: 0.053534 | Time: 15.22s | LR: 2.0086725553237462e-11
Epoch: 496/500 | Train Loss: 0.053535 | Time: 14.29s | LR: 1.606938044258997e-11
Epoch: 497/500 | Train Loss: 0.053534 | Time: 14.55s | LR: 1.606938044258997e-11
Epoch: 498/500 | Train Loss: 0.053536 | Time: 15.2s | LR: 1.2855504354071977e-11
Epoch: 499/500 | Train Loss: 0.053534 | Time: 15.65s | LR: 1.2855504354071977e-11
Epoch: 500/500 | Train Loss: 0.053536 | Time: 14.94s | LR: 1.0284403483257581e-11

[FINAL] Best Epoch: 494 | Best Loss: 0.053533

[PSNR] Evaluation for 290 neurons:
GMM_Mean0  PSNR: 35.80658846944948
GMM_Mean1  PSNR: 36.68306638516961
GMM_Mean2  PSNR: 38.399015687485154
GMM_Std0  PSNR: 37.52488660809219
GMM_Std1  PSNR: 37.56673842640142
GMM_Std2  PSNR: 39.09746649027416
