Epoch: 255/1000 | Train Loss: 0.000855 | Time: 23.57s | LR: 1.3123504348698157e-15
Epoch: 256/1000 | Train Loss: 0.000855 | Time: 25.77s | LR: 1.0498803478958525e-15
Epoch: 257/1000 | Train Loss: 0.000855 | Time: 25.01s | LR: 1.0498803478958525e-15
Epoch: 258/1000 | Train Loss: 0.000855 | Time: 25.89s | LR: 1.0498803478958525e-15
Epoch: 259/1000 | Train Loss: 0.000855 | Time: 23.36s | LR: 8.399042783166821e-16
Epoch: 260/1000 | Train Loss: 0.000855 | Time: 23.69s | LR: 6.719234226533457e-16
Epoch: 261/1000 | Train Loss: 0.000854 | Time: 23.87s | LR: 5.375387381226766e-16
Epoch: 262/1000 | Train Loss: 0.000855 | Time: 25.06s | LR: 4.300309904981413e-16
Epoch: 263/1000 | Train Loss: 0.000855 | Time: 29.92s | LR: 4.300309904981413e-16
Epoch: 264/1000 | Train Loss: 0.000855 | Time: 23.59s | LR: 4.300309904981413e-16
Epoch: 265/1000 | Train Loss: 0.000855 | Time: 24.48s | LR: 4.300309904981413e-16
Epoch: 266/1000 | Train Loss: 0.000855 | Time: 25.04s | LR: 3.4402479239851304e-16
Epoch: 267/1000 | Train Loss: 0.000855 | Time: 23.73s | LR: 2.7521983391881046e-16
Epoch: 268/1000 | Train Loss: 0.000855 | Time: 23.86s | LR: 2.7521983391881046e-16
Epoch: 269/1000 | Train Loss: 0.000855 | Time: 24.83s | LR: 2.7521983391881046e-16
Epoch: 270/1000 | Train Loss: 0.000855 | Time: 24.23s | LR: 2.2017586713504838e-16
Epoch: 271/1000 | Train Loss: 0.000855 | Time: 24.86s | LR: 2.2017586713504838e-16
Epoch: 272/1000 | Train Loss: 0.000854 | Time: 25.68s | LR: 2.2017586713504838e-16
Epoch: 273/1000 | Train Loss: 0.000855 | Time: 23.99s | LR: 1.7614069370803873e-16
Epoch: 274/1000 | Train Loss: 0.000855 | Time: 23.48s | LR: 1.40912554966431e-16
Epoch: 275/1000 | Train Loss: 0.000855 | Time: 23.43s | LR: 1.1273004397314481e-16
Epoch: 276/1000 | Train Loss: 0.000855 | Time: 24.13s | LR: 9.018403517851585e-17
Epoch: 277/1000 | Train Loss: 0.000855 | Time: 22.88s | LR: 7.214722814281268e-17
Epoch: 278/1000 | Train Loss: 0.000855 | Time: 28.79s | LR: 7.214722814281268e-17
Epoch: 279/1000 | Train Loss: 0.000854 | Time: 23.25s | LR: 7.214722814281268e-17
Epoch: 280/1000 | Train Loss: 0.000854 | Time: 24.87s | LR: 7.214722814281268e-17
Epoch: 281/1000 | Train Loss: 0.000855 | Time: 25.34s | LR: 5.771778251425015e-17
Epoch: 282/1000 | Train Loss: 0.000855 | Time: 25.12s | LR: 5.771778251425015e-17
Epoch: 283/1000 | Train Loss: 0.000855 | Time: 25.62s | LR: 5.771778251425015e-17
Epoch: 284/1000 | Train Loss: 0.000855 | Time: 24.74s | LR: 4.6174226011400123e-17
Epoch: 285/1000 | Train Loss: 0.000855 | Time: 23.86s | LR: 4.6174226011400123e-17
Epoch: 286/1000 | Train Loss: 0.000855 | Time: 24.38s | LR: 3.69393808091201e-17
Epoch: 287/1000 | Train Loss: 0.000855 | Time: 24.03s | LR: 2.955150464729608e-17
Epoch: 288/1000 | Train Loss: 0.000854 | Time: 24.4s | LR: 2.955150464729608e-17
Epoch: 289/1000 | Train Loss: 0.000855 | Time: 24.38s | LR: 2.3641203717836865e-17
Epoch: 290/1000 | Train Loss: 0.000855 | Time: 24.51s | LR: 1.8912962974269492e-17
Epoch: 291/1000 | Train Loss: 0.000855 | Time: 24.4s | LR: 1.5130370379415595e-17
Epoch: 292/1000 | Train Loss: 0.000855 | Time: 23.7s | LR: 1.5130370379415595e-17
Epoch: 293/1000 | Train Loss: 0.000855 | Time: 24.62s | LR: 1.5130370379415595e-17
Epoch: 294/1000 | Train Loss: 0.000854 | Time: 22.67s | LR: 1.5130370379415595e-17
Epoch: 295/1000 | Train Loss: 0.000855 | Time: 24.09s | LR: 1.2104296303532476e-17
Epoch: 296/1000 | Train Loss: 0.000855 | Time: 25.12s | LR: 1.2104296303532476e-17
Epoch: 297/1000 | Train Loss: 0.000855 | Time: 22.87s | LR: 9.68343704282598e-18
Epoch: 298/1000 | Train Loss: 0.000855 | Time: 23.45s | LR: 7.746749634260784e-18
Epoch: 299/1000 | Train Loss: 0.000855 | Time: 24.36s | LR: 7.746749634260784e-18
Epoch: 300/1000 | Train Loss: 0.000854 | Time: 23.04s | LR: 6.197399707408628e-18
Epoch: 301/1000 | Train Loss: 0.000855 | Time: 21.62s | LR: 4.9579197659269025e-18
Epoch: 302/1000 | Train Loss: 0.000855 | Time: 20.92s | LR: 3.966335812741522e-18
Epoch: 303/1000 | Train Loss: 0.000855 | Time: 21.12s | LR: 3.966335812741522e-18
Epoch: 304/1000 | Train Loss: 0.000855 | Time: 24.08s | LR: 3.966335812741522e-18
Epoch: 305/1000 | Train Loss: 0.000855 | Time: 22.1s | LR: 3.173068650193218e-18
Epoch: 306/1000 | Train Loss: 0.000855 | Time: 27.03s | LR: 3.173068650193218e-18
Epoch: 307/1000 | Train Loss: 0.000855 | Time: 25.3s | LR: 2.5384549201545745e-18
Epoch: 308/1000 | Train Loss: 0.000854 | Time: 25.63s | LR: 2.5384549201545745e-18
Epoch: 309/1000 | Train Loss: 0.000855 | Time: 22.05s | LR: 2.0307639361236598e-18
Epoch: 310/1000 | Train Loss: 0.000855 | Time: 23.45s | LR: 2.0307639361236598e-18
Epoch: 311/1000 | Train Loss: 0.000855 | Time: 22.79s | LR: 1.6246111488989278e-18
Epoch: 312/1000 | Train Loss: 0.000855 | Time: 24.46s | LR: 1.6246111488989278e-18
Epoch: 313/1000 | Train Loss: 0.000855 | Time: 23.39s | LR: 1.2996889191191423e-18
Epoch: 314/1000 | Train Loss: 0.000855 | Time: 23.39s | LR: 1.039751135295314e-18
Epoch: 315/1000 | Train Loss: 0.000855 | Time: 24.01s | LR: 1.039751135295314e-18
Epoch: 316/1000 | Train Loss: 0.000855 | Time: 22.94s | LR: 1.039751135295314e-18
Epoch: 317/1000 | Train Loss: 0.000855 | Time: 25.55s | LR: 8.318009082362512e-19
Epoch: 318/1000 | Train Loss: 0.000854 | Time: 23.37s | LR: 8.318009082362512e-19
Epoch: 319/1000 | Train Loss: 0.000855 | Time: 23.81s | LR: 6.65440726589001e-19
Epoch: 320/1000 | Train Loss: 0.000855 | Time: 23.84s | LR: 5.323525812712008e-19
Epoch: 321/1000 | Train Loss: 0.000855 | Time: 23.64s | LR: 4.2588206501696065e-19
Epoch: 322/1000 | Train Loss: 0.000855 | Time: 23.62s | LR: 3.407056520135685e-19
Epoch: 323/1000 | Train Loss: 0.000855 | Time: 22.76s | LR: 2.7256452161085485e-19
Epoch: 324/1000 | Train Loss: 0.000855 | Time: 24.3s | LR: 2.7256452161085485e-19
Epoch: 325/1000 | Train Loss: 0.000855 | Time: 24.55s | LR: 2.7256452161085485e-19
Epoch: 326/1000 | Train Loss: 0.000855 | Time: 24.54s | LR: 2.1805161728868387e-19
Epoch: 327/1000 | Train Loss: 0.000855 | Time: 24.68s | LR: 1.7444129383094711e-19
Epoch: 328/1000 | Train Loss: 0.000855 | Time: 23.67s | LR: 1.7444129383094711e-19
Epoch: 329/1000 | Train Loss: 0.000855 | Time: 24.5s | LR: 1.7444129383094711e-19
Epoch: 330/1000 | Train Loss: 0.000855 | Time: 24.5s | LR: 1.395530350647577e-19
Epoch: 331/1000 | Train Loss: 0.000855 | Time: 23.03s | LR: 1.395530350647577e-19
Epoch: 332/1000 | Train Loss: 0.000855 | Time: 22.88s | LR: 1.1164242805180616e-19
Epoch: 333/1000 | Train Loss: 0.000855 | Time: 24.08s | LR: 1.1164242805180616e-19
Epoch: 334/1000 | Train Loss: 0.000855 | Time: 23.58s | LR: 1.1164242805180616e-19
Epoch: 335/1000 | Train Loss: 0.000855 | Time: 24.54s | LR: 1.1164242805180616e-19
Epoch: 336/1000 | Train Loss: 0.000855 | Time: 26.77s | LR: 8.931394244144493e-20
Epoch: 337/1000 | Train Loss: 0.000855 | Time: 23.95s | LR: 8.931394244144493e-20
Epoch: 338/1000 | Train Loss: 0.000855 | Time: 27.68s | LR: 7.145115395315596e-20
Epoch: 339/1000 | Train Loss: 0.000855 | Time: 23.18s | LR: 5.716092316252476e-20
Epoch: 340/1000 | Train Loss: 0.000855 | Time: 25.29s | LR: 5.716092316252476e-20
Epoch: 341/1000 | Train Loss: 0.000855 | Time: 24.99s | LR: 4.572873853001981e-20
Epoch: 342/1000 | Train Loss: 0.000855 | Time: 24.67s | LR: 3.658299082401585e-20
Epoch: 343/1000 | Train Loss: 0.000855 | Time: 23.62s | LR: 3.658299082401585e-20
Epoch: 344/1000 | Train Loss: 0.000855 | Time: 27.28s | LR: 2.926639265921268e-20
Epoch: 345/1000 | Train Loss: 0.000855 | Time: 27.54s | LR: 2.926639265921268e-20
Epoch: 346/1000 | Train Loss: 0.000854 | Time: 23.29s | LR: 2.926639265921268e-20
Epoch: 347/1000 | Train Loss: 0.000855 | Time: 23.82s | LR: 2.3413114127370147e-20
Epoch: 348/1000 | Train Loss: 0.000855 | Time: 22.05s | LR: 1.8730491301896118e-20
Epoch: 349/1000 | Train Loss: 0.000855 | Time: 22.68s | LR: 1.8730491301896118e-20
Epoch: 350/1000 | Train Loss: 0.000855 | Time: 22.64s | LR: 1.8730491301896118e-20
Epoch: 351/1000 | Train Loss: 0.000855 | Time: 25.99s | LR: 1.4984393041516893e-20
Epoch: 352/1000 | Train Loss: 0.000855 | Time: 29.38s | LR: 1.1987514433213515e-20
Epoch: 353/1000 | Train Loss: 0.000855 | Time: 25.93s | LR: 9.590011546570812e-21
Epoch: 354/1000 | Train Loss: 0.000855 | Time: 24.89s | LR: 9.590011546570812e-21
Epoch: 355/1000 | Train Loss: 0.000855 | Time: 25.07s | LR: 7.67200923725665e-21
Epoch: 356/1000 | Train Loss: 0.000855 | Time: 22.96s | LR: 6.1376073898053204e-21
Epoch: 357/1000 | Train Loss: 0.000855 | Time: 22.96s | LR: 4.910085911844256e-21
Epoch: 358/1000 | Train Loss: 0.000855 | Time: 22.7s | LR: 4.910085911844256e-21
Epoch: 359/1000 | Train Loss: 0.000855 | Time: 22.97s | LR: 4.910085911844256e-21
Epoch: 360/1000 | Train Loss: 0.000855 | Time: 23.95s | LR: 3.9280687294754054e-21
Epoch: 361/1000 | Train Loss: 0.000855 | Time: 22.65s | LR: 3.1424549835803245e-21
Epoch: 362/1000 | Train Loss: 0.000854 | Time: 23.02s | LR: 3.1424549835803245e-21
Epoch: 363/1000 | Train Loss: 0.000855 | Time: 23.19s | LR: 2.5139639868642597e-21
Epoch: 364/1000 | Train Loss: 0.000855 | Time: 23.69s | LR: 2.5139639868642597e-21
Epoch: 365/1000 | Train Loss: 0.000855 | Time: 28.49s | LR: 2.011171189491408e-21
Epoch: 366/1000 | Train Loss: 0.000855 | Time: 24.4s | LR: 1.6089369515931265e-21
Epoch: 367/1000 | Train Loss: 0.000855 | Time: 28.21s | LR: 1.6089369515931265e-21
Epoch: 368/1000 | Train Loss: 0.000855 | Time: 23.23s | LR: 1.6089369515931265e-21
Epoch: 369/1000 | Train Loss: 0.000855 | Time: 23.38s | LR: 1.6089369515931265e-21
Epoch: 370/1000 | Train Loss: 0.000855 | Time: 23.99s | LR: 1.6089369515931265e-21
Epoch: 371/1000 | Train Loss: 0.000854 | Time: 26.08s | LR: 1.6089369515931265e-21
Epoch: 372/1000 | Train Loss: 0.000855 | Time: 21.73s | LR: 1.2871495612745012e-21
Epoch: 373/1000 | Train Loss: 0.000855 | Time: 24.48s | LR: 1.029719649019601e-21
Epoch: 374/1000 | Train Loss: 0.000855 | Time: 24.65s | LR: 1.029719649019601e-21
Epoch: 375/1000 | Train Loss: 0.000855 | Time: 24.27s | LR: 8.237757192156808e-22
Epoch: 376/1000 | Train Loss: 0.000855 | Time: 23.5s | LR: 6.590205753725447e-22
Epoch: 377/1000 | Train Loss: 0.000855 | Time: 23.93s | LR: 6.590205753725447e-22
Epoch: 378/1000 | Train Loss: 0.000855 | Time: 23.23s | LR: 5.272164602980358e-22
Epoch: 379/1000 | Train Loss: 0.000855 | Time: 23.77s | LR: 4.2177316823842863e-22
Epoch: 380/1000 | Train Loss: 0.000855 | Time: 22.91s | LR: 4.2177316823842863e-22
Epoch: 381/1000 | Train Loss: 0.000855 | Time: 24.71s | LR: 3.374185345907429e-22
Epoch: 382/1000 | Train Loss: 0.000855 | Time: 24.02s | LR: 2.6993482767259436e-22
Epoch: 383/1000 | Train Loss: 0.000854 | Time: 24.0s | LR: 2.6993482767259436e-22
Epoch: 384/1000 | Train Loss: 0.000855 | Time: 24.11s | LR: 2.159478621380755e-22
Epoch: 385/1000 | Train Loss: 0.000855 | Time: 23.78s | LR: 2.159478621380755e-22
Epoch: 386/1000 | Train Loss: 0.000855 | Time: 27.13s | LR: 2.159478621380755e-22
Epoch: 387/1000 | Train Loss: 0.000855 | Time: 30.65s | LR: 1.7275828971046042e-22
Epoch: 388/1000 | Train Loss: 0.000855 | Time: 26.2s | LR: 1.3820663176836833e-22
Epoch: 389/1000 | Train Loss: 0.000855 | Time: 25.55s | LR: 1.3820663176836833e-22
Epoch: 390/1000 | Train Loss: 0.000855 | Time: 26.85s | LR: 1.1056530541469468e-22
Epoch: 391/1000 | Train Loss: 0.000855 | Time: 24.74s | LR: 8.845224433175575e-23
Epoch: 392/1000 | Train Loss: 0.000855 | Time: 22.25s | LR: 8.845224433175575e-23
Epoch: 393/1000 | Train Loss: 0.000855 | Time: 23.36s | LR: 7.07617954654046e-23
Epoch: 394/1000 | Train Loss: 0.000855 | Time: 23.14s | LR: 5.660943637232369e-23
Epoch: 395/1000 | Train Loss: 0.000855 | Time: 23.65s | LR: 4.5287549097858953e-23
Epoch: 396/1000 | Train Loss: 0.000855 | Time: 22.74s | LR: 4.5287549097858953e-23
Epoch: 397/1000 | Train Loss: 0.000854 | Time: 23.56s | LR: 4.5287549097858953e-23
Epoch: 398/1000 | Train Loss: 0.000854 | Time: 23.06s | LR: 4.5287549097858953e-23
Epoch: 399/1000 | Train Loss: 0.000855 | Time: 22.32s | LR: 3.6230039278287166e-23
Epoch: 400/1000 | Train Loss: 0.000855 | Time: 23.84s | LR: 3.6230039278287166e-23
Epoch: 401/1000 | Train Loss: 0.000855 | Time: 22.52s | LR: 2.8984031422629736e-23
Epoch: 402/1000 | Train Loss: 0.000855 | Time: 23.5s | LR: 2.8984031422629736e-23
Epoch: 403/1000 | Train Loss: 0.000855 | Time: 23.5s | LR: 2.318722513810379e-23
Epoch: 404/1000 | Train Loss: 0.000855 | Time: 29.31s | LR: 1.8549780110483033e-23
Epoch: 405/1000 | Train Loss: 0.000855 | Time: 27.53s | LR: 1.4839824088386426e-23
Epoch: 406/1000 | Train Loss: 0.000854 | Time: 28.95s | LR: 1.4839824088386426e-23
Epoch: 407/1000 | Train Loss: 0.000855 | Time: 22.67s | LR: 1.1871859270709141e-23
Epoch: 408/1000 | Train Loss: 0.000854 | Time: 23.29s | LR: 1.1871859270709141e-23
Epoch: 409/1000 | Train Loss: 0.000855 | Time: 22.39s | LR: 9.497487416567313e-24
Epoch: 410/1000 | Train Loss: 0.000855 | Time: 23.64s | LR: 7.59798993325385e-24
Epoch: 411/1000 | Train Loss: 0.000855 | Time: 23.24s | LR: 6.078391946603081e-24
Epoch: 412/1000 | Train Loss: 0.000854 | Time: 22.33s | LR: 6.078391946603081e-24
Epoch: 413/1000 | Train Loss: 0.000855 | Time: 22.31s | LR: 4.862713557282465e-24
Epoch: 414/1000 | Train Loss: 0.000855 | Time: 22.92s | LR: 3.890170845825972e-24
Epoch: 415/1000 | Train Loss: 0.000855 | Time: 22.88s | LR: 3.890170845825972e-24
Epoch: 416/1000 | Train Loss: 0.000854 | Time: 23.84s | LR: 3.890170845825972e-24
Epoch: 417/1000 | Train Loss: 0.000855 | Time: 23.21s | LR: 3.112136676660778e-24
Epoch: 418/1000 | Train Loss: 0.000854 | Time: 23.41s | LR: 3.112136676660778e-24
Epoch: 419/1000 | Train Loss: 0.000855 | Time: 23.5s | LR: 2.4897093413286226e-24
Epoch: 420/1000 | Train Loss: 0.000855 | Time: 28.21s | LR: 2.4897093413286226e-24
Epoch: 421/1000 | Train Loss: 0.000855 | Time: 28.49s | LR: 2.4897093413286226e-24
Epoch: 422/1000 | Train Loss: 0.000855 | Time: 23.79s | LR: 1.991767473062898e-24
Epoch: 423/1000 | Train Loss: 0.000855 | Time: 25.58s | LR: 1.991767473062898e-24
Epoch: 424/1000 | Train Loss: 0.000855 | Time: 28.09s | LR: 1.991767473062898e-24
Epoch: 425/1000 | Train Loss: 0.000855 | Time: 27.13s | LR: 1.5934139784503185e-24
Epoch: 426/1000 | Train Loss: 0.000855 | Time: 22.5s | LR: 1.5934139784503185e-24
Epoch: 427/1000 | Train Loss: 0.000855 | Time: 22.91s | LR: 1.274731182760255e-24
Epoch: 428/1000 | Train Loss: 0.000855 | Time: 22.43s | LR: 1.274731182760255e-24
Epoch: 429/1000 | Train Loss: 0.000855 | Time: 22.86s | LR: 1.019784946208204e-24
Epoch: 430/1000 | Train Loss: 0.000855 | Time: 23.52s | LR: 8.158279569665632e-25
Epoch: 431/1000 | Train Loss: 0.000855 | Time: 20.65s | LR: 8.158279569665632e-25
Epoch: 432/1000 | Train Loss: 0.000855 | Time: 23.57s | LR: 6.526623655732506e-25
Epoch: 433/1000 | Train Loss: 0.000855 | Time: 22.82s | LR: 5.221298924586005e-25
Epoch: 434/1000 | Train Loss: 0.000855 | Time: 30.11s | LR: 5.221298924586005e-25
Epoch: 435/1000 | Train Loss: 0.000855 | Time: 19.5s | LR: 4.177039139668804e-25
Epoch: 436/1000 | Train Loss: 0.000855 | Time: 29.14s | LR: 3.341631311735043e-25
Epoch: 437/1000 | Train Loss: 0.000855 | Time: 24.94s | LR: 3.341631311735043e-25
Epoch: 438/1000 | Train Loss: 0.000855 | Time: 22.21s | LR: 2.6733050493880346e-25
Epoch: 439/1000 | Train Loss: 0.000855 | Time: 20.62s | LR: 2.6733050493880346e-25
Epoch: 440/1000 | Train Loss: 0.000855 | Time: 22.01s | LR: 2.138644039510428e-25
Epoch: 441/1000 | Train Loss: 0.000855 | Time: 19.3s | LR: 2.138644039510428e-25
Epoch: 442/1000 | Train Loss: 0.000855 | Time: 23.7s | LR: 2.138644039510428e-25
Epoch: 443/1000 | Train Loss: 0.000855 | Time: 23.3s | LR: 1.7109152316083425e-25
Epoch: 444/1000 | Train Loss: 0.000855 | Time: 22.52s | LR: 1.368732185286674e-25
Epoch: 445/1000 | Train Loss: 0.000855 | Time: 22.74s | LR: 1.0949857482293393e-25
Epoch: 446/1000 | Train Loss: 0.000855 | Time: 20.99s | LR: 8.759885985834715e-26
Epoch: 447/1000 | Train Loss: 0.000855 | Time: 23.6s | LR: 8.759885985834715e-26
Epoch: 448/1000 | Train Loss: 0.000855 | Time: 22.81s | LR: 7.007908788667773e-26
Epoch: 449/1000 | Train Loss: 0.000855 | Time: 22.56s | LR: 7.007908788667773e-26
Epoch: 450/1000 | Train Loss: 0.000855 | Time: 22.97s | LR: 5.606327030934218e-26
Epoch: 451/1000 | Train Loss: 0.000855 | Time: 23.2s | LR: 4.485061624747375e-26
Epoch: 452/1000 | Train Loss: 0.000855 | Time: 22.81s | LR: 4.485061624747375e-26
Epoch: 453/1000 | Train Loss: 0.000855 | Time: 20.78s | LR: 3.5880492997979e-26
Epoch: 454/1000 | Train Loss: 0.000854 | Time: 23.09s | LR: 3.5880492997979e-26
Epoch: 455/1000 | Train Loss: 0.000855 | Time: 23.02s | LR: 2.87043943983832e-26
Epoch: 456/1000 | Train Loss: 0.000854 | Time: 24.27s | LR: 2.2963515518706562e-26
Epoch: 457/1000 | Train Loss: 0.000855 | Time: 24.42s | LR: 1.8370812414965252e-26
Epoch: 458/1000 | Train Loss: 0.000855 | Time: 23.3s | LR: 1.8370812414965252e-26
Epoch: 459/1000 | Train Loss: 0.000855 | Time: 23.43s | LR: 1.4696649931972202e-26
Epoch: 460/1000 | Train Loss: 0.000854 | Time: 23.51s | LR: 1.4696649931972202e-26
Epoch: 461/1000 | Train Loss: 0.000855 | Time: 22.07s | LR: 1.1757319945577763e-26
Epoch: 462/1000 | Train Loss: 0.000854 | Time: 25.37s | LR: 1.1757319945577763e-26
Epoch: 463/1000 | Train Loss: 0.000855 | Time: 23.55s | LR: 9.405855956462211e-27
Epoch: 464/1000 | Train Loss: 0.000855 | Time: 20.99s | LR: 7.524684765169769e-27
Epoch: 465/1000 | Train Loss: 0.000854 | Time: 22.28s | LR: 7.524684765169769e-27
Epoch: 466/1000 | Train Loss: 0.000854 | Time: 27.27s | LR: 7.524684765169769e-27
Epoch: 467/1000 | Train Loss: 0.000854 | Time: 22.95s | LR: 6.0197478121358154e-27
Epoch: 468/1000 | Train Loss: 0.000855 | Time: 23.55s | LR: 4.815798249708653e-27
Epoch: 469/1000 | Train Loss: 0.000855 | Time: 23.98s | LR: 3.852638599766922e-27
Epoch: 470/1000 | Train Loss: 0.000855 | Time: 23.65s | LR: 3.852638599766922e-27
Epoch: 471/1000 | Train Loss: 0.000855 | Time: 23.42s | LR: 3.082110879813538e-27
Epoch: 472/1000 | Train Loss: 0.000855 | Time: 24.04s | LR: 2.4656887038508307e-27
Epoch: 473/1000 | Train Loss: 0.000855 | Time: 26.95s | LR: 2.4656887038508307e-27
Epoch: 474/1000 | Train Loss: 0.000855 | Time: 24.5s | LR: 1.9725509630806646e-27
Epoch: 475/1000 | Train Loss: 0.000854 | Time: 22.91s | LR: 1.9725509630806646e-27
Epoch: 476/1000 | Train Loss: 0.000855 | Time: 22.57s | LR: 1.5780407704645318e-27
Epoch: 477/1000 | Train Loss: 0.000855 | Time: 25.14s | LR: 1.2624326163716255e-27
Epoch: 478/1000 | Train Loss: 0.000855 | Time: 23.85s | LR: 1.2624326163716255e-27
Epoch: 479/1000 | Train Loss: 0.000855 | Time: 25.49s | LR: 1.0099460930973004e-27
Epoch: 480/1000 | Train Loss: 0.000855 | Time: 26.53s | LR: 1.0099460930973004e-27
Epoch: 481/1000 | Train Loss: 0.000855 | Time: 22.66s | LR: 8.079568744778404e-28
Epoch: 482/1000 | Train Loss: 0.000854 | Time: 20.09s | LR: 6.463654995822724e-28
Epoch: 483/1000 | Train Loss: 0.000855 | Time: 22.23s | LR: 5.17092399665818e-28
Epoch: 484/1000 | Train Loss: 0.000855 | Time: 25.31s | LR: 4.1367391973265435e-28
Epoch: 485/1000 | Train Loss: 0.000855 | Time: 21.49s | LR: 4.1367391973265435e-28
Epoch: 486/1000 | Train Loss: 0.000855 | Time: 23.88s | LR: 3.309391357861235e-28
Epoch: 487/1000 | Train Loss: 0.000854 | Time: 23.94s | LR: 3.309391357861235e-28
Epoch: 488/1000 | Train Loss: 0.000855 | Time: 24.54s | LR: 2.6475130862889884e-28
Epoch: 489/1000 | Train Loss: 0.000855 | Time: 21.53s | LR: 2.1180104690311907e-28
Epoch: 490/1000 | Train Loss: 0.000855 | Time: 23.37s | LR: 1.6944083752249528e-28
Epoch: 491/1000 | Train Loss: 0.000855 | Time: 21.84s | LR: 1.3555267001799624e-28
Epoch: 492/1000 | Train Loss: 0.000855 | Time: 22.25s | LR: 1.3555267001799624e-28
Epoch: 493/1000 | Train Loss: 0.000855 | Time: 23.05s | LR: 1.08442136014397e-28
Epoch: 494/1000 | Train Loss: 0.000855 | Time: 23.86s | LR: 1.08442136014397e-28
Epoch: 495/1000 | Train Loss: 0.000855 | Time: 21.63s | LR: 8.67537088115176e-29
Epoch: 496/1000 | Train Loss: 0.000855 | Time: 23.24s | LR: 6.940296704921408e-29
Epoch: 497/1000 | Train Loss: 0.000855 | Time: 21.88s | LR: 6.940296704921408e-29
Epoch: 498/1000 | Train Loss: 0.000855 | Time: 22.9s | LR: 6.940296704921408e-29
Epoch: 499/1000 | Train Loss: 0.000855 | Time: 20.97s | LR: 5.552237363937127e-29
Epoch: 500/1000 | Train Loss: 0.000855 | Time: 17.06s | LR: 4.4417898911497014e-29
Epoch: 501/1000 | Train Loss: 0.000855 | Time: 16.68s | LR: 4.4417898911497014e-29
Epoch: 502/1000 | Train Loss: 0.000855 | Time: 14.71s | LR: 4.4417898911497014e-29
Epoch: 503/1000 | Train Loss: 0.000855 | Time: 15.32s | LR: 3.553431912919761e-29
Epoch: 504/1000 | Train Loss: 0.000854 | Time: 13.72s | LR: 3.553431912919761e-29
Epoch: 505/1000 | Train Loss: 0.000854 | Time: 13.67s | LR: 3.553431912919761e-29
Epoch: 506/1000 | Train Loss: 0.000855 | Time: 13.82s | LR: 2.842745530335809e-29
Epoch: 507/1000 | Train Loss: 0.000854 | Time: 14.74s | LR: 2.842745530335809e-29
Epoch: 508/1000 | Train Loss: 0.000855 | Time: 14.68s | LR: 2.2741964242686474e-29
Epoch: 509/1000 | Train Loss: 0.000854 | Time: 14.71s | LR: 2.2741964242686474e-29
Epoch: 510/1000 | Train Loss: 0.000855 | Time: 14.71s | LR: 1.819357139414918e-29
Epoch: 511/1000 | Train Loss: 0.000855 | Time: 16.67s | LR: 1.819357139414918e-29
Epoch: 512/1000 | Train Loss: 0.000854 | Time: 14.86s | LR: 1.819357139414918e-29
Epoch: 513/1000 | Train Loss: 0.000855 | Time: 13.84s | LR: 1.4554857115319346e-29
Epoch: 514/1000 | Train Loss: 0.000855 | Time: 14.03s | LR: 1.1643885692255477e-29
Epoch: 515/1000 | Train Loss: 0.000855 | Time: 14.76s | LR: 1.1643885692255477e-29
Epoch: 516/1000 | Train Loss: 0.000855 | Time: 14.94s | LR: 9.315108553804383e-30
Epoch: 517/1000 | Train Loss: 0.000855 | Time: 14.34s | LR: 9.315108553804383e-30
Epoch: 518/1000 | Train Loss: 0.000855 | Time: 14.8s | LR: 7.452086843043507e-30
Epoch: 519/1000 | Train Loss: 0.000855 | Time: 14.44s | LR: 5.961669474434806e-30
Epoch: 520/1000 | Train Loss: 0.000855 | Time: 15.3s | LR: 4.769335579547845e-30
Epoch: 521/1000 | Train Loss: 0.000855 | Time: 14.44s | LR: 3.815468463638277e-30
Epoch: 522/1000 | Train Loss: 0.000855 | Time: 15.07s | LR: 3.0523747709106216e-30
Epoch: 523/1000 | Train Loss: 0.000854 | Time: 14.38s | LR: 3.0523747709106216e-30
Epoch: 524/1000 | Train Loss: 0.000855 | Time: 14.82s | LR: 2.4418998167284973e-30
Epoch: 525/1000 | Train Loss: 0.000855 | Time: 15.21s | LR: 2.4418998167284973e-30
Epoch: 526/1000 | Train Loss: 0.000855 | Time: 15.34s | LR: 2.4418998167284973e-30
Epoch: 527/1000 | Train Loss: 0.000854 | Time: 14.42s | LR: 2.4418998167284973e-30
Epoch: 528/1000 | Train Loss: 0.000855 | Time: 15.07s | LR: 1.953519853382798e-30
Epoch: 529/1000 | Train Loss: 0.000855 | Time: 15.03s | LR: 1.953519853382798e-30
Epoch: 530/1000 | Train Loss: 0.000855 | Time: 14.2s | LR: 1.5628158827062386e-30
Epoch: 531/1000 | Train Loss: 0.000855 | Time: 14.24s | LR: 1.5628158827062386e-30
Epoch: 532/1000 | Train Loss: 0.000855 | Time: 15.12s | LR: 1.5628158827062386e-30
Epoch: 533/1000 | Train Loss: 0.000855 | Time: 15.66s | LR: 1.250252706164991e-30
Epoch: 534/1000 | Train Loss: 0.000855 | Time: 15.42s | LR: 1.0002021649319929e-30
Epoch: 535/1000 | Train Loss: 0.000854 | Time: 15.78s | LR: 1.0002021649319929e-30
Epoch: 536/1000 | Train Loss: 0.000855 | Time: 15.76s | LR: 8.001617319455943e-31
